date,id,ticker,open,high,low,close,adj_close,volume,Returns
2020-08-24,4945,GOOGL,79.62349700927734,80.43900299072266,78.75199890136719,79.25749969482422,79.06172943115234,25638000,0.006080201534889973
2020-08-25,4946,GOOGL,79.00499725341797,80.44400024414062,78.89399719238281,80.2925033569336,80.09417724609375,25150000,0.013058755764259855
2020-08-26,4947,GOOGL,80.31500244140625,82.6395034790039,80.04900360107422,82.20649719238281,82.0034408569336,52188000,0.02383773298492753
2020-08-27,4948,GOOGL,82.33049774169922,82.39949798583984,80.94049835205078,81.4260025024414,81.2248764038086,31350000,-0.009494290056478394
2020-08-28,4949,GOOGL,81.47350311279297,82.06749725341797,81.28050231933594,81.97149658203125,81.7690200805664,22418000,0.006699224435290141
2020-08-31,4950,GOOGL,82.17849731445312,82.2249984741211,81.2665023803711,81.47650146484375,81.27525329589844,26422000,-0.006038555729070305
2020-09-01,4951,GOOGL,81.60800170898438,82.96099853515625,81.47650146484375,82.75399780273438,82.54959106445312,22652000,0.015679283876424366
2020-09-02,4952,GOOGL,83.40049743652344,86.30500030517578,83.0094985961914,85.86949920654297,85.65740203857422,49522000,0.03764780581038352
2020-09-03,4953,GOOGL,84.97599792480469,85.0,80.385498046875,81.47550201416016,81.27425384521484,63726000,-0.05117068798544122
2020-09-04,4954,GOOGL,80.44999694824219,81.74949645996094,76.89849853515625,79.06050109863281,78.86521911621094,55850000,-0.029640810158551134
2020-09-08,4955,GOOGL,76.25,77.77749633789062,75.82499694824219,76.18000030517578,75.99183654785156,54032000,-0.036434090979007294
2020-09-09,4956,GOOGL,77.44499969482422,77.93599700927734,76.25849914550781,77.36150360107422,77.17041778564453,39242000,0.015509313780708744
2020-09-10,4957,GOOGL,77.50900268554688,78.68299865722656,76.0,76.30249786376953,76.11402893066406,33024000,-0.01368903895161988
2020-09-11,4958,GOOGL,76.40750122070312,76.93499755859375,74.6510009765625,75.78800201416016,75.60079956054688,30706000,-0.006742901109396127
2020-09-14,4959,GOOGL,76.5824966430664,77.8499984741211,75.25550079345703,75.44149780273438,75.2551498413086,42660000,-0.004572037878534108
2020-09-15,4960,GOOGL,76.39450073242188,77.54949951171875,76.1050033569336,76.75599670410156,76.56640625,23042000,0.017424141888714217
2020-09-16,4961,GOOGL,77.1240005493164,77.71849822998047,75.57949829101562,75.60449981689453,75.41775512695312,22128000,-0.015002024769144473
2020-09-17,4962,GOOGL,74.29049682617188,74.93299865722656,73.12300109863281,74.35199737548828,74.16834259033203,40008000,-0.01656655696682985
2020-09-18,4963,GOOGL,74.41500091552734,74.76000213623047,71.58100128173828,72.55449676513672,72.37528991699219,63056000,-0.024175444815367486
2020-09-21,4964,GOOGL,71.58100128173828,72.00299835205078,70.13400268554688,71.50700378417969,71.33038330078125,56908000,-0.014437339282638462
2020-09-22,4965,GOOGL,72.51599884033203,73.19850158691406,71.4749984741211,72.99099731445312,72.81070709228516,33950000,0.020753060939848966
2020-09-23,4966,GOOGL,72.60449981689453,72.65399932861328,70.13400268554688,70.46949768066406,70.2954330444336,37726000,-0.03454538691216846
2020-09-24,4967,GOOGL,70.13400268554688,71.89949798583984,70.10749816894531,71.14299774169922,70.96726989746094,34552000,0.009557332872573321
2020-09-25,4968,GOOGL,71.25250244140625,72.2969970703125,70.38400268554688,71.9530029296875,71.77527618408203,30326000,0.011385618860477065
2020-09-28,4969,GOOGL,73.59950256347656,73.64949798583984,72.31400299072266,72.93299865722656,72.75285339355469,30784000,0.01361997140861515
2020-09-29,4970,GOOGL,73.19550323486328,73.5999984741211,72.69999694824219,73.3010025024414,73.11994934082031,31816000,0.0050457944966066925
2020-09-30,4971,GOOGL,73.0469970703125,74.30999755859375,72.78800201416016,73.27999877929688,73.0989990234375,40924000,-0.00028651985636862776
2020-10-01,4972,GOOGL,74.18299865722656,74.75350189208984,73.83999633789062,74.3949966430664,74.21123504638672,32884000,0.015215475421114899
2020-10-02,4973,GOOGL,72.98149871826172,73.95149993896484,72.36750030517578,72.77999877929688,72.60022735595703,31222000,-0.0217084069470439
2020-10-05,4974,GOOGL,73.13249969482422,74.23500061035156,73.00450134277344,74.1415023803711,73.95836639404297,21602000,0.018707090701342022
2020-10-06,4975,GOOGL,73.7750015258789,74.22599792480469,72.25050354003906,72.5510025024414,72.37179565429688,26096000,-0.02145221449718071
2020-10-07,4976,GOOGL,72.96549987792969,73.44850158691406,71.6614990234375,72.95700073242188,72.77679443359375,36108000,0.005596085818175167
2020-10-08,4977,GOOGL,73.27249908447266,74.40149688720703,73.27249908447266,74.17150115966797,73.98829650878906,26076000,0.016646818324771884
2020-10-09,4978,GOOGL,74.64299774169922,75.59249877929688,74.3499984741211,75.52249908447266,75.33595275878906,32966000,0.018214451657768693
2020-10-12,4979,GOOGL,76.9000015258789,79.4209976196289,76.46499633789062,78.22949981689453,78.03627014160156,55344000,0.035843674685556604
2020-10-13,4980,GOOGL,78.85050201416016,79.25800323486328,77.93150329589844,78.35350036621094,78.15995788574219,39072000,0.0015850032800925895
2020-10-14,4981,GOOGL,78.7300033569336,79.19249725341797,77.29499816894531,78.1719970703125,77.97891235351562,33174000,-0.0023163463379960447
2020-10-15,4982,GOOGL,77.2249984741211,78.56999969482422,77.05650329589844,77.77349853515625,77.58139038085938,31210000,-0.00509781376347096
2020-10-16,4983,GOOGL,78.09149932861328,78.885498046875,77.88300323486328,78.38500213623047,78.19139099121094,34194000,0.0078627182028701
2020-10-19,4984,GOOGL,78.79650115966797,79.19650268554688,76.14600372314453,76.49749755859375,76.30854797363281,29734000,-0.024079927389829447
2020-10-20,4985,GOOGL,76.15550231933594,78.69200134277344,76.0250015258789,77.55400085449219,77.36243438720703,41670000,0.013810856602046284
2020-10-21,4986,GOOGL,78.49250030517578,80.75700378417969,78.35700225830078,79.29949951171875,79.10362243652344,60322000,0.022506893211265533
2020-10-22,4987,GOOGL,79.25,80.6709976196289,78.8740005493164,80.33300018310547,80.13457489013672,30512000,0.013032936063586353
2020-10-23,4988,GOOGL,80.75250244140625,81.70600128173828,80.59549713134766,81.64900207519531,81.44732666015625,30548000,0.01638183982156627
2020-10-26,4989,GOOGL,80.75,81.47899627685547,78.38899993896484,79.2145004272461,79.01883697509766,35826000,-0.029816689934976104
2020-10-27,4990,GOOGL,79.44650268554688,80.0999984741211,78.84950256347656,79.94400024414062,79.74653625488281,25902000,0.009209187424695786
2020-10-28,4991,GOOGL,77.50050354003906,77.69049835205078,75.42400360107422,75.54000091552734,75.3534164428711,45174000,-0.05508853447842044
2020-10-29,4992,GOOGL,75.85099792480469,79.43699645996094,75.82749938964844,77.84400177001953,77.65172576904297,55406000,0.03050039977834751
2020-10-30,4993,GOOGL,83.37200164794922,84.06600189208984,80.07849884033203,80.80549621582031,80.60589599609375,99878000,0.03804384510187542
2020-11-02,4994,GOOGL,81.177001953125,82.91200256347656,80.71199798583984,81.21600341796875,81.01539611816406,44228000,0.005080275047003369
2020-11-03,4995,GOOGL,81.53800201416016,82.94999694824219,80.60549926757812,82.28299713134766,82.07975769042969,31432000,0.013137769155793677
2020-11-04,4996,GOOGL,85.27899932861328,88.50150299072266,85.1500015258789,87.2925033569336,87.07688903808594,71342000,0.060881409598007474
2020-11-05,4997,GOOGL,88.52249908447266,89.59100341796875,87.05149841308594,88.125,87.9073257446289,39758000,0.009536821029282994
2020-11-06,4998,GOOGL,87.56700134277344,88.42500305175781,86.83399963378906,87.98650360107422,87.76917266845703,28622000,-0.0015715763732048194
2020-11-09,4999,GOOGL,89.79900360107422,90.84449768066406,87.87750244140625,88.07099914550781,87.85345458984375,53440000,0.0009602679257909585
2020-11-10,5000,GOOGL,86.4885025024414,87.96900177001953,85.80599975585938,86.88600158691406,86.67138671875,43022000,-0.013454995897570599
2020-11-11,5001,GOOGL,87.41999816894531,88.1449966430664,87.15299987792969,87.36150360107422,87.14572143554688,31838000,0.005472794826002936
2020-11-12,5002,GOOGL,87.0999984741211,88.2490005493164,86.89849853515625,87.14099884033203,86.9257583618164,26474000,-0.002524083455929138
2020-11-13,5003,GOOGL,87.4000015258789,88.85649871826172,86.79900360107422,88.61299896240234,88.39411926269531,29744000,0.01689212643698834
2020-11-16,5004,GOOGL,88.20700073242188,89.71700286865234,88.06649780273438,88.70149993896484,88.48240661621094,25468000,0.0009987921623297868
2020-11-17,5005,GOOGL,88.39299774169922,88.85700225830078,87.97450256347656,88.08300018310547,87.86542510986328,21314000,-0.006972928630024633
2020-11-18,5006,GOOGL,87.83200073242188,88.25,86.92849731445312,87.03199768066406,86.81702423095703,20108000,-0.011931893319759967
2020-11-19,5007,GOOGL,86.6614990234375,88.17449951171875,86.5009994506836,87.92849731445312,87.71131134033203,20106000,0.010300826563646615
2020-11-20,5008,GOOGL,88.0999984741211,88.41799926757812,86.75,86.81900024414062,86.60455322265625,27694000,-0.012618191436922
2020-11-23,5009,GOOGL,87.01100158691406,87.29949951171875,85.50900268554688,86.37799835205078,86.16464233398438,22530000,-0.005079535339682306
2020-11-24,5010,GOOGL,86.375,88.3239974975586,86.0364990234375,88.19499969482422,87.97715759277344,27984000,0.0210354875235661
2020-11-25,5011,GOOGL,88.3905029296875,88.51899719238281,87.41799926757812,88.20649719238281,87.9886245727539,19600000,0.00013034042351711683
2020-11-27,5012,GOOGL,88.22699737548828,89.85050201416016,88.22699737548828,89.35099792480469,89.13029479980469,14790000,0.012975202562767407
2020-11-30,5013,GOOGL,88.78250122070312,89.01699829101562,87.39199829101562,87.72000122070312,87.50332641601562,32418000,-0.018253820291331824
2020-12-01,5014,GOOGL,88.33300018310547,91.08599853515625,88.15149688720703,89.76799774169922,89.54627227783203,37350000,0.023347065140171486
2020-12-02,5015,GOOGL,89.76799774169922,91.63700103759766,89.25849914550781,91.24849700927734,91.02310943603516,29424000,0.016492447096189577
2020-12-03,5016,GOOGL,91.0270004272461,92.19149780273438,90.8499984741211,91.09200286865234,90.86700439453125,24728000,-0.0017150044913990525
2020-12-04,5017,GOOGL,91.01100158691406,91.4749984741211,90.67949676513672,91.18800354003906,90.96276092529297,20544000,0.0010538097013297332
2020-12-07,5018,GOOGL,90.77749633789062,91.4645004272461,90.1520004272461,90.85150146484375,90.6270980834961,22288000,-0.0036901127272571665
2020-12-08,5019,GOOGL,90.4260025024414,90.79850006103516,89.56400299072266,90.56649780273438,90.3427963256836,19936000,-0.0031370502181430338
2020-12-09,5020,GOOGL,90.51799774169922,91.41850280761719,88.0999984741211,88.89299774169922,88.67343139648438,31728000,-0.01847811886607098
2020-12-10,5021,GOOGL,88.12999725341797,88.74949645996094,86.67649841308594,88.38249969482422,88.1641845703125,28688000,-0.005742947105485174
2020-12-11,5022,GOOGL,88.0,88.8655014038086,87.63700103759766,88.73999786376953,88.52080535888672,18628000,0.0040449621386766665
2020-12-14,5023,GOOGL,88.53600311279297,89.48999786376953,87.45649719238281,87.61299896240234,87.39659118652344,33050000,-0.012699999370830661
2020-12-15,5024,GOOGL,87.99299621582031,88.19999694824219,87.08350372314453,88.05400085449219,87.83650207519531,21352000,0.005033501681238395
2020-12-16,5025,GOOGL,88.45549774169922,88.45549774169922,87.4530029296875,87.8594970703125,87.6424789428711,24676000,-0.0022089123284773082
2020-12-17,5026,GOOGL,88.19650268554688,88.33550262451172,86.55750274658203,87.02549743652344,86.81053924560547,34880000,-0.00949242544597484
2020-12-18,5027,GOOGL,87.30850219726562,87.41799926757812,85.75,86.31099700927734,86.0978012084961,85256000,-0.00821027081853376
2020-12-21,5028,GOOGL,85.45649719238281,86.8499984741211,84.69999694824219,86.72799682617188,86.51377868652344,33974000,0.004831452977759554
2020-12-22,5029,GOOGL,86.46649932861328,86.63050079345703,85.28900146484375,86.01100158691406,85.79854583740234,20370000,-0.008267270947818539
2020-12-23,5030,GOOGL,86.19650268554688,87.20549774169922,86.05999755859375,86.4114990234375,86.19805908203125,22974000,0.004656410440638803
2020-12-24,5031,GOOGL,86.44999694824219,87.12049865722656,86.21749877929688,86.70800018310547,86.49382781982422,9312000,0.00343126911374525
2020-12-28,5032,GOOGL,87.24549865722656,89.3499984741211,87.09100341796875,88.697998046875,88.47891235351562,27650000,0.022950591778948093
2020-12-29,5033,GOOGL,89.36150360107422,89.42350006103516,87.75550079345703,87.88800048828125,87.67091369628906,19726000,-0.009132104314282463
2020-12-30,5034,GOOGL,88.25,88.38800048828125,86.4000015258789,86.8125,86.59806823730469,21026000,-0.0122371880678801
2020-12-31,5035,GOOGL,86.8635025024414,87.875,86.80449676513672,87.63200378417969,87.4155502319336,21070000,0.009439956470954636
2021-01-04,5036,GOOGL,88.0,88.12449645996094,85.35700225830078,86.30650329589844,86.09332275390625,37324000,-0.015125769665913835
2021-01-05,5037,GOOGL,86.25450134277344,87.34149932861328,85.84500122070312,87.00250244140625,86.78760528564453,20360000,0.0080643017313069
2021-01-06,5038,GOOGL,85.01300048828125,87.19850158691406,84.80500030517578,86.14399719238281,85.93121337890625,46588000,-0.00986767527367105
2021-01-07,5039,GOOGL,86.33799743652344,88.89099884033203,86.33799743652344,88.71700286865234,88.49786376953125,41936000,0.029868662267197088
2021-01-08,5040,GOOGL,88.85800170898438,89.96800231933594,88.06099700927734,89.8915023803711,89.66946411132812,35484000,0.013238741500563034
2021-01-11,5041,GOOGL,88.85099792480469,89.21900177001953,87.60700225830078,87.81449890136719,87.59759521484375,34796000,-0.023105623715026002
2021-01-12,5042,GOOGL,87.26799774169922,88.3949966430664,85.81900024414062,86.87149810791016,86.65692138671875,29528000,-0.010738580503470208
2021-01-13,5043,GOOGL,86.36599731445312,87.81950378417969,86.36599731445312,87.36250305175781,87.14671325683594,23432000,0.00565208020639707
2021-01-14,5044,GOOGL,87.44349670410156,88.37750244140625,86.30349731445312,86.5459976196289,86.33222198486328,29212000,-0.009346207579535637
2021-01-15,5045,GOOGL,86.45099639892578,87.38099670410156,85.58550262451172,86.38099670410156,86.16763305664062,31444000,-0.0019064600034447432
2021-01-19,5046,GOOGL,87.1500015258789,90.19200134277344,86.6415023803711,89.22350311279297,89.00311279296875,41660000,0.03290655244602436
2021-01-20,5047,GOOGL,91.31849670410156,94.98600006103516,90.97550201416016,94.00350189208984,93.77130889892578,64152000,0.0535733634063833
2021-01-21,5048,GOOGL,94.68250274658203,96.60399627685547,93.97049713134766,94.2074966430664,93.97480010986328,58634000,0.002170079668577962
2021-01-22,5049,GOOGL,94.572998046875,95.21949768066406,93.82499694824219,94.62799835205078,94.3942642211914,32744000,0.004463580777375853
2021-01-25,5050,GOOGL,95.63700103759766,96.09100341796875,92.95800018310547,94.71399688720703,94.48004913330078,50586000,0.0009087936943747987
2021-01-26,5051,GOOGL,94.29949951171875,95.7874984741211,93.80650329589844,95.39749908447266,95.161865234375,31462000,0.007216508747918349
2021-01-27,5052,GOOGL,93.74549865722656,94.02349853515625,89.86399841308594,90.9469985961914,90.72235870361328,82512000,-0.046652159663197246
2021-01-28,5053,GOOGL,91.55000305175781,94.39949798583984,91.55000305175781,92.66000366210938,92.4311294555664,55278000,0.018835166725940322
2021-01-29,5054,GOOGL,91.70099639892578,92.37699890136719,90.0780029296875,91.36799621582031,91.1423110961914,44530000,-0.01394355307531503
2021-02-01,5055,GOOGL,92.22949981689453,95.7770004272461,92.22949981689453,94.65350341796875,94.4197006225586,40252000,0.035959034689259095
2021-02-02,5056,GOOGL,95.65650177001953,97.46849822998047,95.31849670410156,95.95600128173828,95.71898651123047,66332000,0.01376074992935794
2021-02-03,5057,GOOGL,103.28050231933594,105.33100128173828,100.67749786376953,102.94400024414062,102.6897201538086,97882000,0.07282498380569735
2021-02-04,5058,GOOGL,103.03099822998047,103.46499633789062,101.75499725341797,102.68150329589844,102.4278793334961,48596000,-0.002549825045002674
2021-02-05,5059,GOOGL,102.97799682617188,104.7969970703125,102.5,104.44149780273438,104.18352508544922,29866000,0.017140311440373646
2021-02-08,5060,GOOGL,105.0,105.75,103.1675033569336,104.22599792480469,103.96855163574219,28828000,-0.0020634111730306604
2021-02-09,5061,GOOGL,103.73999786376953,104.92549896240234,103.5,103.76950073242188,103.51318359375,21892000,-0.004379863283924368
2021-02-10,5062,GOOGL,104.15699768066406,104.94400024414062,102.61199951171875,104.3239974975586,104.0663070678711,25102000,0.0053435075119696585
2021-02-11,5063,GOOGL,104.55000305175781,104.69999694824219,103.44300079345703,104.4375,104.17953491210938,20480000,0.0010880355748996706
2021-02-12,5064,GOOGL,103.9885025024414,104.9749984741211,103.67849731445312,104.75150299072266,104.49275970458984,18990000,0.0030065865886685916
